timestamp,open,high,low,close,volume
2026-04-04 22:00:00,9.002,9.009,8.989,8.998,57182.0
2026-04-04 22:15:00,8.998,9.008,8.991,8.997,31059.0
2026-04-04 22:30:00,8.996,9.01,8.993,9.01,30797.0
2026-04-04 22:45:00,9.01,9.011,8.986,8.989,32096.0
2026-04-04 23:00:00,8.989,8.99,8.97,8.979,66543.0
2026-04-04 23:15:00,8.979,8.98,8.965,8.966,36861.0
2026-04-04 23:30:00,8.967,8.976,8.966,8.975,19734.0
2026-04-04 23:45:00,8.975,8.988,8.968,8.985,45538.0
2026-04-05 00:00:00,8.986,9.013,8.983,9.001,101004.0
2026-04-05 00:15:00,9.002,9.007,8.982,8.992,62478.0
2026-04-05 00:30:00,8.992,9.001,8.982,8.996,22905.0
2026-04-05 00:45:00,8.995,9.009,8.985,9.009,37700.0
2026-04-05 01:00:00,9.009,9.023,8.985,8.995,117049.0
2026-04-05 01:15:00,8.995,8.996,8.972,8.975,34919.0
2026-04-05 01:30:00,8.974,8.986,8.964,8.979,60290.0
2026-04-05 01:45:00,8.98,8.991,8.975,8.977,29999.0
2026-04-05 02:00:00,8.976,8.978,8.955,8.962,79485.0
2026-04-05 02:15:00,8.962,8.982,8.953,8.973,58149.0
2026-04-05 02:30:00,8.972,8.989,8.97,8.976,41927.0
2026-04-05 02:45:00,8.976,8.976,8.961,8.97,50703.0
2026-04-05 03:00:00,8.969,8.983,8.965,8.983,25788.0
2026-04-05 03:15:00,8.983,8.983,8.957,8.966,29323.0
2026-04-05 03:30:00,8.965,8.966,8.941,8.953,94582.0
2026-04-05 03:45:00,8.952,8.955,8.946,8.953,33469.0
2026-04-05 04:00:00,8.952,8.959,8.934,8.934,62810.0
2026-04-05 04:15:00,8.933,8.955,8.93,8.953,58933.0
2026-04-05 04:30:00,8.952,8.957,8.943,8.946,36666.0
2026-04-05 04:45:00,8.945,8.948,8.923,8.928,57594.0
